01:17:09.183;B;$GPGGA,143603,4721.241,N,00832.250,E,1,11,0.8,409.6,M,48.0,M,,*47
01:17:09.323;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:09.452;B;$GPGSV,3,1,11,01,63,302,48,03,31,234,41,08,50,178,46,10,16,056,42*71
01:17:09.600;B;$GPGSV,3,2,11,11,79,280,47,14,44,108,42,17,04,320,42,22,54,234,47*77
01:17:09.743;B;$GPGSV,3,3,11,27,16,157,39,28,23,295,44,32,39,069,50,,,,*46
01:17:09.872;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:09.933;B;$GPGLL,4721.240,N,00832.250,E,143603,A*21
01:17:10.022;B;$PGRMZ,1344,f,3*29
01:17:10.065;B;$PGRMM,WGS 84*06
01:17:10.100;B;$GPBOD,,T,,M,,*47
01:17:10.147;I;$POSMGYR,3945,-3934,2895*4C
01:17:10.147;I;$POSMACC,-48,15300,10700*4C
01:17:10.106;A;$SDDPT,1.86,0.00,100.0*5B
01:17:10.183;B;$GPRTE,1,1,c,0*07
01:17:10.172;A;$SDDBT,6.10,f,1.86,M,1.01,F*3E
01:17:10.245;A;$YXMTW,27.29,C*2C
01:17:10.982;B;$GPRMC,143604,A,4721.240,N,00832.250,E,001.1,085.6,110916,000.2,E*7D
01:17:11.148;I;$POSMGYR,-101,-734,1273*66
01:17:11.148;I;$POSMACC,144,11860,9556*6C
01:17:11.107;A;$SDDPT,1.98,0.00,100.0*54
01:17:11.131;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:11.174;A;$SDDBT,6.49,f,1.98,M,1.08,F*34
01:17:11.248;A;$YXMTW,27.29,C*2C
01:17:11.186;B;$GPGGA,143605,4721.240,N,00832.250,E,1,11,0.8,409.5,M,48.0,M,,*43
01:17:11.327;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.5,0.8,1.2*3B
01:17:11.453;B;$GPGSV,3,1,11,01,63,302,48,03,31,234,42,08,50,178,46,10,16,056,41*71
01:17:11.600;B;$GPGSV,3,2,11,11,79,280,46,14,44,108,43,17,04,320,43,22,54,234,47*76
01:17:11.746;B;$GPGSV,3,3,11,27,16,157,38,28,23,295,45,32,39,069,51,,,,*47
01:17:11.874;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:11.934;B;$GPGLL,4721.240,N,00832.250,E,143605,A*27
01:17:12.024;B;$PGRMZ,1344,f,3*29
01:17:12.067;B;$PGRMM,WGS 84*06
01:17:12.104;B;$GPBOD,,T,,M,,*47
01:17:12.150;I;$POSMGYR,3951,1768,-2629*45
01:17:12.150;I;$POSMACC,1444,14368,9716*58
01:17:12.112;A;$SDDPT,1.72,0.00,100.0*50
01:17:12.185;B;$GPRTE,1,1,c,0*07
01:17:12.176;A;$SDDBT,5.64,f,1.72,M,0.94,F*38
01:17:12.252;A;$YXMTW,27.29,C*2C
01:17:12.985;B;$GPRMC,143606,A,4721.240,N,00832.250,E,001.0,085.6,110916,000.2,E*7E
01:17:13.151;I;$POSMGYR,-726,-1264,1009*5B
01:17:13.151;I;$POSMACC,152,13624,8664*64
01:17:13.108;A;$SDDPT,1.92,0.00,100.0*5E
01:17:13.134;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:13.171;A;$SDDBT,6.30,f,1.92,M,1.05,F*3D
01:17:13.247;A;$YXMTW,27.29,C*2C
01:17:13.189;B;$GPGGA,143607,4721.240,N,00832.250,E,1,11,0.8,409.5,M,48.0,M,,*41
01:17:13.327;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.5,0.8,1.2*3B
01:17:13.456;B;$GPGSV,3,1,11,01,63,302,48,03,31,234,42,08,50,178,47,10,16,056,41*70
01:17:13.602;B;$GPGSV,3,2,11,11,79,280,46,14,44,108,42,17,04,320,43,22,54,234,48*78
01:17:13.748;B;$GPGSV,3,3,11,27,16,157,37,28,23,295,45,32,39,069,51,,,,*48
01:17:13.878;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:13.936;B;$GPGLL,4721.239,N,00832.251,E,143607,A*2A
01:17:14.025;B;$PGRMZ,1344,f,3*29
01:17:14.068;B;$PGRMM,WGS 84*06
01:17:14.104;B;$GPBOD,,T,,M,,*47
01:17:14.155;I;$POSMGYR,1367,281,1108*51
01:17:14.155;I;$POSMACC,-1040,13168,10200*4A
01:17:14.108;A;$SDDPT,2.01,0.00,100.0*57
01:17:14.187;B;$GPRTE,1,1,c,0*07
01:17:14.174;A;$SDDBT,6.59,f,2.01,M,1.09,F*37
01:17:14.249;A;$YXMTW,27.28,C*2D
01:17:14.987;B;$GPRMC,143608,A,4721.239,N,00832.251,E,001.1,085.6,110916,000.2,E*7E
01:17:15.154;I;$POSMGYR,3965,1654,-2337*46
01:17:15.154;I;$POSMACC,752,15888,12104*56
01:17:15.106;A;$SDDPT,1.96,0.00,100.0*5A
01:17:15.137;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:15.170;A;$SDDBT,6.43,f,1.96,M,1.07,F*3F
01:17:15.245;A;$YXMTW,27.28,C*2D
01:17:15.189;B;$GPGGA,143609,4721.239,N,00832.251,E,1,11,0.8,409.5,M,48.0,M,,*40
01:17:15.329;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.5,0.8,1.2*3B
01:17:15.456;B;$GPGSV,3,1,11,01,63,302,48,03,31,234,42,08,50,178,47,10,16,056,41*70
01:17:15.606;B;$GPGSV,3,2,11,11,79,280,46,14,44,108,43,17,04,320,43,22,54,234,47*76
01:17:15.750;B;$GPGSV,3,3,11,27,16,157,36,28,23,295,44,32,39,069,51,,,,*48
01:17:15.878;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:15.938;B;$GPGLL,4721.239,N,00832.251,E,143609,A*24
01:17:16.027;B;$PGRMZ,1343,f,3*2E
01:17:16.070;B;$PGRMM,WGS 84*06
01:17:16.107;B;$GPBOD,,T,,M,,*47
01:17:16.156;I;$POSMGYR,-682,830,-1628*6B
01:17:16.156;I;$POSMACC,20,14908,9304*54
01:17:16.107;A;$SDDPT,1.95,0.00,100.0*59
01:17:16.187;B;$GPRTE,1,1,c,0*07
01:17:16.172;A;$SDDBT,6.39,f,1.95,M,1.06,F*30
01:17:16.249;A;$YXMTW,27.28,C*2D
01:17:16.988;B;$GPRMC,143610,A,4721.238,N,00832.251,E,001.0,085.6,110916,000.2,E*77
01:17:17.159;I;$POSMGYR,-2898,-273,-527*41
01:17:17.159;I;$POSMACC,12,12240,8532*56
01:17:17.111;A;$SDDPT,1.96,0.00,100.0*5A
01:17:17.136;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:17.174;A;$SDDBT,6.43,f,1.96,M,1.07,F*3F
01:17:17.250;A;$YXMTW,27.28,C*2D
01:17:17.191;B;$GPGGA,143611,4721.238,N,00832.251,E,1,11,0.8,409.4,M,48.0,M,,*49
01:17:17.333;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:17.459;B;$GPGSV,3,1,11,01,63,302,48,03,31,234,42,08,50,178,47,10,16,056,40*71
01:17:17.605;B;$GPGSV,3,2,11,11,79,280,46,14,44,108,42,17,04,320,43,22,54,234,47*77
01:17:17.752;B;$GPGSV,3,3,11,27,16,157,35,28,23,295,45,32,39,069,51,,,,*4A
01:17:17.880;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:17.940;B;$GPGLL,4721.238,N,00832.251,E,143611,A*2C
01:17:18.029;B;$PGRMZ,1343,f,3*2E
01:17:18.072;B;$PGRMM,WGS 84*06
01:17:18.109;B;$GPBOD,,T,,M,,*47
01:17:18.162;I;$POSMGYR,-750,-9583,-3716*7A
01:17:18.162;I;$POSMACC,-928,11872,8480*4B
01:17:18.105;A;$SDDPT,2.04,0.00,100.0*52
01:17:18.191;B;$GPRTE,1,1,c,0*07
01:17:18.176;A;$SDDBT,6.69,f,2.04,M,1.11,F*38
01:17:18.246;A;$YXMTW,27.28,C*2D
01:17:18.990;B;$GPRMC,143612,A,4721.238,N,00832.251,E,001.0,085.6,110916,000.2,E*75
01:17:19.163;I;$POSMGYR,-366,289,1920*46
01:17:19.163;I;$POSMACC,1984,12220,11672*68
01:17:19.109;A;$SDDPT,1.99,0.00,100.0*55
01:17:19.138;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:19.176;A;$SDDBT,6.52,f,1.99,M,1.08,F*3F
01:17:19.249;A;$YXMTW,27.28,C*2D
01:17:19.195;B;$GPGGA,143613,4721.238,N,00832.251,E,1,11,0.8,409.3,M,48.0,M,,*4C
01:17:19.333;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.5,0.8,1.2*3B
01:17:19.461;B;$GPGSV,3,1,11,01,63,302,48,03,32,235,42,08,50,178,47,10,16,056,40*73
01:17:19.607;B;$GPGSV,3,2,11,11,79,280,46,14,44,108,44,17,04,320,43,22,54,234,48*7E
01:17:19.754;B;$GPGSV,3,3,11,27,16,157,35,28,23,295,45,32,39,069,51,,,,*4A
01:17:19.882;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:19.944;B;$GPGLL,4721.237,N,00832.252,E,143613,A*22
01:17:20.030;B;$PGRMZ,1343,f,3*2E
01:17:20.073;B;$PGRMM,WGS 84*06
01:17:20.110;B;$GPBOD,,T,,M,,*47
01:17:20.164;I;$POSMGYR,-918,5783,6604*71
01:17:20.164;I;$POSMACC,-1120,14912,9800*7D
01:17:20.104;A;$SDDPT,2.05,0.00,100.0*53
01:17:20.193;B;$GPRTE,1,1,c,0*07
01:17:20.178;A;$SDDBT,6.72,f,2.05,M,1.12,F*30
01:17:20.246;A;$YXMTW,27.29,C*2C
01:17:20.993;B;$GPRMC,143614,A,4721.237,N,00832.251,E,001.2,085.6,110916,000.2,E*7E
01:17:21.167;I;$POSMGYR,-277,3684,1005*73
01:17:21.167;I;$POSMACC,452,13812,8520*69
01:17:21.108;A;$SDDPT,2.04,0.00,100.0*52
01:17:21.142;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:21.180;A;$SDDBT,6.69,f,2.04,M,1.11,F*38
01:17:21.249;A;$YXMTW,27.31,C*25
01:17:21.195;B;$GPGGA,143615,4721.237,N,00832.251,E,1,11,0.8,409.2,M,48.0,M,,*44
01:17:21.335;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:21.463;B;$GPGSV,3,1,11,01,63,302,48,03,32,235,46,08,50,178,47,10,16,056,38*78
01:17:21.609;B;$GPGSV,3,2,11,11,79,280,46,14,44,108,43,17,04,320,42,22,54,234,47*77
01:17:21.757;B;$GPGSV,3,3,11,27,16,157,38,28,23,295,45,32,39,069,49,,,,*4E
01:17:21.884;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:21.944;B;$GPGLL,4721.237,N,00832.251,E,143615,A*27
01:17:22.035;B;$PGRMZ,1343,f,3*2E
01:17:22.076;B;$PGRMM,WGS 84*06
01:17:22.114;B;$GPBOD,,T,,M,,*47
01:17:22.168;I;$POSMGYR,-2057,2467,-527*56
01:17:22.168;I;$POSMACC,-476,14792,9784*4F
01:17:22.111;A;$SDDPT,1.93,0.00,100.0*5F
01:17:22.193;B;$GPRTE,1,1,c,0*07
01:17:22.182;A;$SDDBT,6.33,f,1.93,M,1.05,F*3F
01:17:22.249;A;$YXMTW,27.33,C*27
01:17:22.996;B;$GPRMC,143616,A,4721.237,N,00832.251,E,000.9,085.6,110916,000.2,E*76
01:17:23.105;A;$SDDPT,2.08,0.00,100.0*5E
01:17:23.172;I;$POSMGYR,1931,-484,1080*77
01:17:23.172;I;$POSMACC,-332,14128,9304*43
01:17:23.142;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:23.172;A;$SDDBT,6.82,f,2.08,M,1.13,F*33
01:17:23.247;A;$YXMTW,27.34,C*20
01:17:23.196;B;$GPGGA,143617,4721.237,N,00832.251,E,1,11,0.8,409.1,M,48.0,M,,*45
01:17:23.337;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:23.467;B;$GPGSV,3,1,11,01,63,302,48,03,32,235,48,08,50,178,47,10,16,056,41*78
01:17:23.610;B;$GPGSV,3,2,11,11,79,280,45,14,44,108,44,17,04,320,42,22,54,234,47*73
01:17:23.757;B;$GPGSV,3,3,11,27,16,157,41,28,23,295,44,32,39,069,47,,,,*4F
01:17:23.886;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:23.946;B;$GPGLL,4721.237,N,00832.251,E,143617,A*25
01:17:24.035;B;$PGRMZ,1342,f,3*2F
01:17:24.078;B;$PGRMM,WGS 84*06
01:17:24.114;B;$GPBOD,,T,,M,,*47
01:17:24.109;A;$SDDPT,2.08,0.00,100.0*5E
01:17:24.175;I;$POSMGYR,485,-3257,1757*72
01:17:24.175;I;$POSMACC,-556,14700,11168*7A
01:17:24.196;B;$GPRTE,1,1,c,0*07
01:17:24.173;A;$SDDBT,6.82,f,2.08,M,1.13,F*33
01:17:24.249;A;$YXMTW,27.35,C*21
01:17:24.996;B;$GPRMC,143618,A,4721.236,N,00832.251,E,000.0,085.6,110916,000.2,E*70
01:17:25.105;A;$SDDPT,2.19,0.00,100.0*5E
01:17:25.176;I;$POSMGYR,3179,-2427,952*7D
01:17:25.176;I;$POSMACC,-552,15668,10760*7F
01:17:25.144;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:25.170;A;$SDDBT,7.18,f,2.19,M,1.19,F*3B
01:17:25.245;A;$YXMTW,27.35,C*21
01:17:25.198;B;$GPGGA,143619,4721.236,N,00832.251,E,1,11,0.8,409.1,M,48.0,M,,*4A
01:17:25.339;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:25.467;B;$GPGSV,3,1,11,01,63,302,47,03,32,235,49,08,50,178,47,10,16,056,43*74
01:17:25.613;B;$GPGSV,3,2,11,11,79,280,45,14,44,108,44,17,04,320,42,22,54,234,48*7C
01:17:25.760;B;$GPGSV,3,3,11,27,16,157,42,28,23,295,43,32,39,068,46,,,,*4B
01:17:25.888;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:25.959;B;$GPGLL,4721.237,N,00832.251,E,143619,A*2B
01:17:26.037;B;$PGRMZ,1342,f,3*2F
01:17:26.080;B;$PGRMM,WGS 84*06
01:17:26.116;B;$GPBOD,,T,,M,,*47
01:17:26.107;A;$SDDPT,2.08,0.00,100.0*5E
01:17:26.178;I;$POSMGYR,-773,7502,5171*7D
01:17:26.178;I;$POSMACC,-100,14596,9232*45
01:17:26.199;B;$GPRTE,1,1,c,0*07
01:17:26.171;A;$SDDBT,6.82,f,2.08,M,1.13,F*33
01:17:26.248;A;$YXMTW,27.34,C*20
01:17:26.999;B;$GPRMC,143620,A,4721.237,N,00832.251,E,000.0,085.6,110916,000.2,E*7A
01:17:27.110;A;$SDDPT,2.02,0.00,100.0*54
01:17:27.181;I;$POSMGYR,-1975,-2027,-2693*4F
01:17:27.181;I;$POSMACC,496,11736,9352*68
01:17:27.147;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:27.176;A;$SDDBT,6.62,f,2.02,M,1.10,F*34
01:17:27.250;A;$YXMTW,27.34,C*20
01:17:27.201;B;$GPGGA,143621,4721.236,N,00832.251,E,1,11,0.8,409.1,M,48.0,M,,*41
01:17:27.342;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:27.468;B;$GPGSV,3,1,11,01,63,302,47,03,32,235,47,08,50,178,47,10,16,056,42*7B
01:17:27.614;B;$GPGSV,3,2,11,11,79,280,44,14,44,108,45,17,04,320,41,22,54,234,46*71
01:17:27.763;B;$GPGSV,3,3,11,27,16,157,43,28,23,295,44,32,39,068,46,,,,*4D
01:17:27.889;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:27.950;B;$GPGLL,4721.237,N,00832.251,E,143621,A*20
01:17:28.039;B;$PGRMZ,1343,f,3*2E
01:17:28.080;B;$PGRMM,WGS 84*06
01:17:28.119;B;$GPBOD,,T,,M,,*47
01:17:28.107;A;$SDDPT,2.10,0.00,100.0*57
01:17:28.182;I;$POSMGYR,-352,-156,4*53
01:17:28.182;I;$POSMACC,84,13172,9260*5B
01:17:28.199;B;$GPRTE,1,1,c,0*07
01:17:28.172;A;$SDDBT,6.89,f,2.10,M,1.14,F*36
01:17:28.247;A;$YXMTW,27.34,C*20
01:17:28.999;B;$GPRMC,143622,A,4721.237,N,00832.251,E,000.0,085.6,110916,000.2,E*78
01:17:29.107;A;$SDDPT,2.08,0.00,100.0*5E
01:17:29.183;I;$POSMGYR,-2757,-2617,1360*60
01:17:29.183;I;$POSMACC,-628,14348,11004*73
01:17:29.148;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:29.174;A;$SDDBT,6.82,f,2.08,M,1.13,F*33
01:17:29.248;A;$YXMTW,27.34,C*20
01:17:29.203;B;$GPGGA,143623,4721.237,N,00832.251,E,1,11,0.8,409.2,M,48.0,M,,*41
01:17:29.344;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:29.470;B;$GPGSV,3,1,11,01,64,302,46,03,32,235,47,08,50,178,48,10,16,056,41*71
01:17:29.617;B;$GPGSV,3,2,11,11,79,280,44,14,44,108,45,17,04,320,39,22,54,234,46*7E
01:17:29.763;B;$GPGSV,3,3,11,27,16,157,44,28,23,295,43,32,39,068,46,,,,*4D
01:17:29.891;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:29.952;B;$GPGLL,4721.237,N,00832.251,E,143623,A*22
01:17:30.041;B;$PGRMZ,1342,f,3*2F
01:17:30.084;B;$PGRMM,WGS 84*06
01:17:30.121;B;$GPBOD,,T,,M,,*47
01:17:30.103;A;$SDDPT,1.92,0.00,100.0*5E
01:17:30.185;I;$POSMGYR,-489,1664,-1876*59
01:17:30.185;I;$POSMACC,560,14184,9212*6F
01:17:30.203;B;$GPRTE,1,1,c,0*07
01:17:30.170;A;$SDDBT,6.30,f,1.92,M,1.05,F*3D
01:17:30.247;A;$YXMTW,27.34,C*20
01:17:31.001;B;$GPRMC,143624,A,4721.237,N,00832.251,E,000.0,085.6,110916,000.2,E*7E
01:17:31.107;A;$SDDPT,2.02,0.00,100.0*54
01:17:31.187;I;$POSMGYR,-2817,2619,-784*5A
01:17:31.187;I;$POSMACC,1748,12320,8988*55
01:17:31.150;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:31.171;A;$SDDBT,6.62,f,2.02,M,1.10,F*34
01:17:31.249;A;$YXMTW,27.34,C*20
01:17:31.205;B;$GPGGA,143625,4721.237,N,00832.251,E,1,11,0.8,409.2,M,48.0,M,,*47
01:17:31.344;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:31.472;B;$GPGSV,3,1,11,01,64,302,47,03,32,235,46,08,50,178,48,10,16,056,41*71
01:17:31.619;B;$GPGSV,3,2,11,11,79,280,45,14,44,108,45,17,04,320,38,22,54,234,45*7D
01:17:31.765;B;$GPGSV,3,3,11,27,16,157,45,28,23,295,44,32,39,068,46,,,,*4B
01:17:31.893;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:31.954;B;$GPGLL,4721.237,N,00832.250,E,143625,A*25
01:17:32.044;B;$PGRMZ,1343,f,3*2E
01:17:32.085;B;$PGRMM,WGS 84*06
01:17:32.124;B;$GPBOD,,T,,M,,*47
01:17:32.109;A;$SDDPT,2.01,0.00,100.0*57
01:17:32.190;I;$POSMGYR,-1522,365,2936*76
01:17:32.190;I;$POSMACC,440,13324,8964*68
01:17:32.205;B;$GPRTE,1,1,c,0*07
01:17:32.175;A;$SDDBT,6.59,f,2.01,M,1.09,F*37
01:17:32.251;A;$YXMTW,27.33,C*27
01:17:33.003;B;$GPRMC,143626,A,4721.238,N,00832.250,E,000.0,085.6,110916,000.2,E*72
01:17:33.105;A;$SDDPT,1.90,0.00,100.0*5C
01:17:33.190;I;$POSMGYR,-2167,1818,-1354*60
01:17:33.190;I;$POSMACC,936,15232,11176*57
01:17:33.152;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:33.172;A;$SDDBT,6.23,f,1.90,M,1.03,F*3B
01:17:33.245;A;$YXMTW,27.33,C*27
01:17:33.206;B;$GPGGA,143627,4721.238,N,00832.250,E,1,11,0.8,409.2,M,48.0,M,,*4B
01:17:33.346;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:33.474;B;$GPGSV,3,1,11,01,64,302,46,03,32,235,46,08,50,178,48,10,16,056,41*70
01:17:33.621;B;$GPGSV,3,2,11,11,79,280,45,14,44,108,45,17,04,320,37,22,54,234,44*73
01:17:33.768;B;$GPGSV,3,3,11,27,16,157,46,28,23,295,45,32,39,068,46,,,,*49
01:17:33.894;B;$PGRME,3.4,M,5.0,M,6.0,M*2A
01:17:33.955;B;$GPGLL,4721.238,N,00832.250,E,143627,A*28
01:17:34.044;B;$PGRMZ,1342,f,3*2F
01:17:34.087;B;$PGRMM,WGS 84*06
01:17:34.124;B;$GPBOD,,T,,M,,*47
01:17:34.109;A;$SDDPT,2.07,0.00,100.0*51
01:17:34.192;I;$POSMGYR,2070,-2870,2612*43
01:17:34.192;I;$POSMACC,-2336,13884,11236*44
01:17:34.172;A;$SDDBT,6.79,f,2.07,M,1.13,F*38
01:17:34.206;B;$GPRTE,1,1,c,0*07
01:17:34.249;A;$YXMTW,27.33,C*27
01:17:35.005;B;$GPRMC,143628,A,4721.238,N,00832.249,E,000.0,085.6,110916,000.2,E*74
01:17:35.104;A;$SDDPT,1.93,0.00,100.0*5F
01:17:35.195;I;$POSMGYR,-2211,-2169,1733*6B
01:17:35.195;I;$POSMACC,-208,14296,9668*42
01:17:35.154;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:35.168;A;$SDDBT,6.33,f,1.93,M,1.05,F*3F
01:17:35.245;A;$YXMTW,27.33,C*27
01:17:35.208;B;$GPGGA,143629,4721.238,N,00832.249,E,1,11,0.8,409.2,M,48.0,M,,*4D
01:17:35.348;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:35.476;B;$GPGSV,3,1,11,01,64,302,46,03,32,235,45,08,50,178,48,10,16,056,41*73
01:17:35.623;B;$GPGSV,3,2,11,11,79,280,44,14,44,108,45,17,04,320,36,22,54,234,44*73
01:17:35.768;B;$GPGSV,3,3,11,27,16,157,46,28,23,295,45,32,39,068,46,,,,*49
01:17:35.897;B;$PGRME,3.4,M,5.0,M,6.0,M*2A
01:17:35.958;B;$GPGLL,4721.238,N,00832.249,E,143629,A*2E
01:17:36.047;B;$PGRMZ,1343,f,3*2E
01:17:36.090;B;$PGRMM,WGS 84*06
01:17:36.125;B;$GPBOD,,T,,M,,*47
01:17:36.107;A;$SDDPT,1.96,0.00,100.0*5A
01:17:36.198;I;$POSMGYR,-1397,-4094,3399*64
01:17:36.198;I;$POSMACC,-452,16128,7404*49
01:17:36.174;A;$SDDBT,6.43,f,1.96,M,1.07,F*3F
01:17:36.208;B;$GPRTE,1,1,c,0*07
01:17:36.248;A;$YXMTW,27.33,C*27
01:17:37.007;B;$GPRMC,143630,A,4721.238,N,00832.249,E,000.0,085.6,110916,000.2,E*7D
01:17:37.108;A;$SDDPT,1.95,0.00,100.0*59
01:17:37.199;I;$POSMGYR,-1803,1007,-530*5B
01:17:37.199;I;$POSMACC,-372,13060,10752*72
01:17:37.156;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:37.175;A;$SDDBT,6.39,f,1.95,M,1.06,F*30
01:17:37.251;A;$YXMTW,27.33,C*27
01:17:37.213;B;$GPGGA,143631,4721.238,N,00832.249,E,1,11,0.8,409.2,M,48.0,M,,*44
01:17:37.350;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.2*3A
01:17:37.478;B;$GPGSV,3,1,11,01,64,302,46,03,32,235,45,08,50,178,48,10,16,056,41*73
01:17:37.625;B;$GPGSV,3,2,11,11,79,280,44,14,44,108,45,17,04,320,36,22,54,234,45*72
01:17:37.771;B;$GPGSV,3,3,11,27,16,157,46,28,23,295,45,32,39,068,46,,,,*49
01:17:37.897;B;$PGRME,3.4,M,4.9,M,6.0,M*22
01:17:37.957;B;$GPGLL,4721.238,N,00832.249,E,143631,A*27
01:17:38.051;B;$PGRMZ,1342,f,3*2F
01:17:38.091;B;$PGRMM,WGS 84*06
01:17:38.127;B;$GPBOD,,T,,M,,*47
01:17:38.104;A;$SDDPT,1.95,0.00,100.0*59
01:17:38.200;I;$POSMGYR,-294,4778,3616*7D
01:17:38.200;I;$POSMACC,28,15296,10060*68
01:17:38.171;A;$SDDBT,6.39,f,1.95,M,1.06,F*30
01:17:38.210;B;$GPRTE,1,1,c,0*07
01:17:38.245;A;$YXMTW,27.33,C*27
01:17:39.010;B;$GPRMC,143632,A,4721.239,N,00832.249,E,000.0,085.6,110916,000.2,E*7E
01:17:39.108;A;$SDDPT,1.93,0.00,100.0*5F
01:17:39.202;I;$POSMGYR,-1910,186,-2139*5E
01:17:39.202;I;$POSMACC,-1184,14372,10004*4B
01:17:39.159;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:39.173;A;$SDDBT,6.33,f,1.93,M,1.05,F*3F
01:17:39.249;A;$YXMTW,27.34,C*20
01:17:39.217;B;$GPGGA,143633,4721.239,N,00832.248,E,1,11,0.8,409.1,M,48.0,M,,*45
01:17:39.352;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.4,0.8,1.1*39
01:17:39.479;B;$GPGSV,3,1,11,01,64,302,47,03,32,235,46,08,50,178,48,10,16,056,42*72
01:17:39.624;B;$GPGSV,3,2,11,11,79,280,44,14,44,108,46,17,04,320,35,22,54,234,45*72
01:17:39.775;B;$GPGSV,3,3,11,27,16,157,46,28,23,295,44,32,39,068,46,,,,*48
01:17:39.901;B;$PGRME,3.4,M,5.0,M,6.0,M*2A
01:17:39.961;B;$GPGLL,4721.239,N,00832.248,E,143633,A*25
01:17:40.050;B;$PGRMZ,1342,f,3*2F
01:17:40.093;B;$PGRMM,WGS 84*06
01:17:40.105;A;$SDDPT,1.95,0.00,100.0*59
01:17:40.130;B;$GPBOD,,T,,M,,*47
01:17:40.203;I;$POSMGYR,-787,122,-140*5D
01:17:40.203;I;$POSMACC,-204,14256,9312*4A
01:17:40.170;A;$SDDBT,6.39,f,1.95,M,1.06,F*30
01:17:40.212;B;$GPRTE,1,1,c,0*07
01:17:40.245;A;$YXMTW,27.35,C*21
01:17:41.011;B;$GPRMC,143634,A,4721.239,N,00832.248,E,000.0,085.6,110916,000.2,E*79
01:17:41.105;A;$SDDPT,1.84,0.00,100.0*59
01:17:41.206;I;$POSMGYR,467,-1680,2960*7B
01:17:41.206;I;$POSMACC,-716,14268,9436*40
01:17:41.159;B;$GPRMB,A,,,,,,,,,,,,V*71
01:17:41.172;A;$SDDBT,6.03,f,1.84,M,1.00,F*3F
01:17:41.246;A;$YXMTW,27.38,C*2C
01:17:41.219;B;$GPGGA,143635,4721.239,N,00832.248,E,1,11,0.9,409.1,M,48.0,M,,*42
01:17:41.354;B;$GPGSA,A,3,01,03,08,10,11,14,17,22,27,28,32,,1.5,0.9,1.2*3A
01:17:41.482;B;$GPGSV,3,1,11,01,64,302,47,03,32,235,47,08,50,178,47,10,16,056,43*7D
