00:35:29.690;B;$PGRMZ,1348,f,3*25
00:35:29.733;B;$PGRMM,WGS 84*06
00:35:29.769;B;$GPBOD,,T,,M,,*47
00:35:29.878;I;$POSMGYR,467,2374,-1018*73
00:35:29.878;I;$POSMACC,-628,13880,8308*4C
00:35:29.856;B;$GPRTE,1,1,c,0*07
00:35:30.249;A;$SDDPT,3.34,0.00,100.0*50
00:35:30.317;A;$SDDBT,10.95,f,3.34,M,1.82,F*04
00:35:30.393;A;$YXMTW,27.55,C*27
00:35:30.655;B;$GPRMC,135424,A,4720.758,N,00832.197,E,000.0,211.2,110916,000.2,E*72
00:35:30.803;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:30.879;I;$POSMGYR,686,898,886*56
00:35:30.879;I;$POSMACC,996,14516,9452*67
00:35:30.857;B;$GPGGA,135424,4720.758,N,00832.197,E,1,10,0.9,410.7,M,48.0,M,,*4C
00:35:30.998;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:31.122;B;$GPGSV,3,1,11,01,46,286,44,03,15,225,36,08,70,190,48,10,32,053,53*78
00:35:31.248;A;$SDDPT,3.64,0.00,100.0*55
00:35:31.311;A;$SDDBT,11.94,f,3.64,M,1.99,F*0B
00:35:31.268;B;$GPGSV,3,2,11,11,61,292,48,14,30,128,47,18,02,052,00,22,36,224,40*7D
00:35:31.391;A;$YXMTW,27.56,C*24
00:35:31.415;B;$GPGSV,3,3,11,27,36,152,49,28,21,313,41,32,39,093,49,,,,*43
00:35:31.543;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:31.603;B;$GPGLL,4720.758,N,00832.197,E,135425,A*23
00:35:31.692;B;$PGRMZ,1347,f,3*2A
00:35:31.735;B;$PGRMM,WGS 84*06
00:35:31.771;B;$GPBOD,,T,,M,,*47
00:35:31.881;I;$POSMGYR,-1787,2136,-1278*62
00:35:31.881;I;$POSMACC,372,14232,9000*65
00:35:31.858;B;$GPRTE,1,1,c,0*07
00:35:32.248;A;$SDDPT,3.81,0.00,100.0*5E
00:35:32.314;A;$SDDBT,12.50,f,3.81,M,2.08,F*00
00:35:32.391;A;$YXMTW,27.56,C*24
00:35:32.657;B;$GPRMC,135426,A,4720.758,N,00832.197,E,000.0,211.2,110916,000.2,E*70
00:35:32.805;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:32.883;I;$POSMGYR,661,5646,1042*56
00:35:32.883;I;$POSMACC,-400,15228,8940*4C
00:35:32.859;B;$GPGGA,135426,4720.758,N,00832.197,E,1,10,0.9,410.7,M,48.0,M,,*4E
00:35:33.000;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:33.126;B;$GPGSV,3,1,11,01,46,286,46,03,15,225,35,08,70,190,48,10,32,053,50*7A
00:35:33.246;A;$SDDPT,3.73,0.00,100.0*53
00:35:33.310;A;$SDDBT,12.23,f,3.73,M,2.03,F*02
00:35:33.269;B;$GPGSV,3,2,11,11,61,292,48,14,30,128,47,18,02,052,00,22,36,224,40*7D
00:35:33.389;A;$YXMTW,27.55,C*27
00:35:33.416;B;$GPGSV,3,3,11,27,36,152,47,28,21,313,43,32,39,093,50,,,,*47
00:35:33.544;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:33.605;B;$GPGLL,4720.758,N,00832.197,E,135427,A*21
00:35:33.694;B;$PGRMZ,1347,f,3*2A
00:35:33.738;B;$PGRMM,WGS 84*06
00:35:33.775;B;$GPBOD,,T,,M,,*47
00:35:33.885;I;$POSMGYR,-715,3374,3243*7A
00:35:33.885;I;$POSMACC,464,14756,8488*67
00:35:33.859;B;$GPRTE,1,1,c,0*07
00:35:34.248;A;$SDDPT,3.27,0.00,100.0*52
00:35:34.313;A;$SDDBT,10.72,f,3.27,M,1.78,F*0A
00:35:34.391;A;$YXMTW,27.55,C*27
00:35:34.659;B;$GPRMC,135428,A,4720.757,N,00832.196,E,000.0,211.2,110916,000.2,E*70
00:35:34.807;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:34.888;I;$POSMGYR,2383,-4582,-4834*6B
00:35:34.888;I;$POSMACC,-804,16092,10996*76
00:35:34.861;B;$GPGGA,135428,4720.757,N,00832.196,E,1,10,0.9,410.7,M,48.0,M,,*4E
00:35:35.002;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.9,0.9,1.7*35
00:35:35.126;B;$GPGSV,3,1,11,01,46,286,48,03,15,225,35,08,70,190,48,10,32,053,50*74
00:35:35.250;A;$SDDPT,3.82,0.00,100.0*5D
00:35:35.315;A;$SDDBT,12.53,f,3.82,M,2.08,F*00
00:35:35.272;B;$GPGSV,3,2,11,11,61,292,48,14,30,128,46,18,02,052,00,22,36,224,43*7F
00:35:35.393;A;$YXMTW,27.55,C*27
00:35:35.418;B;$GPGSV,3,3,11,27,36,152,44,28,21,313,46,32,39,093,48,,,,*48
00:35:35.545;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:35.606;B;$GPGLL,4720.757,N,00832.197,E,135429,A*20
00:35:35.695;B;$PGRMZ,1347,f,3*2A
00:35:35.738;B;$PGRMM,WGS 84*06
00:35:35.775;B;$GPBOD,,T,,M,,*47
00:35:35.889;I;$POSMGYR,-1522,-1708,-1404*47
00:35:35.889;I;$POSMACC,-400,14564,7336*46
00:35:35.861;B;$GPRTE,1,1,c,0*07
00:35:36.246;A;$SDDPT,3.72,0.00,100.0*52
00:35:36.311;A;$SDDBT,12.20,f,3.72,M,2.03,F*00
00:35:36.389;A;$YXMTW,27.55,C*27
00:35:36.662;B;$GPRMC,135430,A,4720.757,N,00832.197,E,000.0,211.2,110916,000.2,E*78
00:35:36.811;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:36.891;I;$POSMGYR,-2537,-2056,-818*7F
00:35:36.891;I;$POSMACC,508,15916,8660*63
00:35:36.863;B;$GPGGA,135430,4720.757,N,00832.197,E,1,10,0.9,410.9,M,48.0,M,,*48
00:35:37.004;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.9,0.9,1.7*35
00:35:37.127;B;$GPGSV,3,1,11,01,46,286,49,03,15,225,33,08,70,190,48,10,32,053,50*73
00:35:37.248;A;$SDDPT,3.63,0.00,100.0*52
00:35:37.313;A;$SDDBT,11.91,f,3.63,M,1.98,F*08
00:35:37.274;B;$GPGSV,3,2,11,11,61,292,47,14,30,128,43,18,02,052,00,22,36,224,44*72
00:35:37.393;A;$YXMTW,27.54,C*26
00:35:37.420;B;$GPGSV,3,3,11,27,36,152,42,28,21,313,48,32,39,093,48,,,,*40
00:35:37.548;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:37.609;B;$GPGLL,4720.757,N,00832.197,E,135431,A*29
00:35:37.698;B;$PGRMZ,1348,f,3*25
00:35:37.741;B;$PGRMM,WGS 84*06
00:35:37.777;B;$GPBOD,,T,,M,,*47
00:35:37.894;I;$POSMGYR,-2657,5576,1099*4A
00:35:37.894;I;$POSMACC,-176,14612,8256*48
00:35:37.862;B;$GPRTE,1,1,c,0*07
00:35:38.246;A;$SDDPT,3.66,0.00,100.0*57
00:35:38.310;A;$SDDBT,12.00,f,3.66,M,2.00,F*04
00:35:38.388;A;$YXMTW,27.54,C*26
00:35:38.662;B;$GPRMC,135432,A,4720.757,N,00832.198,E,000.0,211.2,110916,000.2,E*75
00:35:38.811;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:38.896;I;$POSMGYR,-3376,3262,-1069*6B
00:35:38.896;I;$POSMACC,-580,12924,8740*4B
00:35:38.865;B;$GPGGA,135432,4720.757,N,00832.198,E,1,10,0.9,410.9,M,48.0,M,,*45
00:35:39.005;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.9,0.9,1.7*35
00:35:39.129;B;$GPGSV,3,1,11,01,46,286,50,03,15,225,35,08,70,190,48,10,32,053,50*7D
00:35:39.247;A;$SDDPT,3.73,0.00,100.0*53
00:35:39.312;A;$SDDBT,12.23,f,3.73,M,2.03,F*02
00:35:39.275;B;$GPGSV,3,2,11,11,61,292,47,14,31,127,40,18,02,052,00,22,36,224,46*7D
00:35:39.390;A;$YXMTW,27.53,C*21
00:35:39.422;B;$GPGSV,3,3,11,27,36,152,42,28,21,313,48,32,39,093,45,,,,*4D
00:35:39.550;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:39.611;B;$GPGLL,4720.757,N,00832.198,E,135433,A*24
00:35:39.700;B;$PGRMZ,1348,f,3*25
00:35:39.744;B;$PGRMM,WGS 84*06
00:35:39.781;B;$GPBOD,,T,,M,,*47
00:35:39.897;I;$POSMGYR,855,-3206,3450*71
00:35:39.897;I;$POSMACC,-912,13404,8912*4B
00:35:39.865;B;$GPRTE,1,1,c,0*07
00:35:40.250;A;$SDDPT,3.28,0.00,100.0*5D
00:35:40.314;A;$SDDBT,10.76,f,3.28,M,1.79,F*00
00:35:40.392;A;$YXMTW,27.52,C*20
00:35:40.664;B;$GPRMC,135434,A,4720.757,N,00832.198,E,000.0,211.2,110916,000.2,E*73
00:35:40.813;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:40.898;I;$POSMGYR,2837,48,-409*73
00:35:40.898;I;$POSMACC,628,15820,9548*6E
00:35:40.867;B;$GPGGA,135434,4720.757,N,00832.198,E,1,10,0.9,411.0,M,48.0,M,,*4B
00:35:41.006;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:41.130;B;$GPGSV,3,1,11,01,46,286,49,03,15,225,37,08,70,190,48,10,32,053,47*71
00:35:41.247;A;$SDDPT,3.25,0.00,100.0*50
00:35:41.312;A;$SDDBT,10.66,f,3.25,M,1.77,F*02
00:35:41.277;B;$GPGSV,3,2,11,11,61,292,47,14,31,127,40,18,02,052,00,22,36,224,49*72
00:35:41.389;A;$YXMTW,27.52,C*20
00:35:41.424;B;$GPGSV,3,3,11,27,36,152,42,28,21,313,45,32,39,093,46,,,,*43
00:35:41.553;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:41.612;B;$GPGLL,4720.757,N,00832.198,E,135435,A*22
00:35:41.703;B;$PGRMZ,1349,f,3*24
00:35:41.744;B;$PGRMM,WGS 84*06
00:35:41.782;B;$GPBOD,,T,,M,,*47
00:35:41.899;I;$POSMGYR,1044,1609,-1125*44
00:35:41.899;I;$POSMACC,-444,15380,9324*46
00:35:41.867;B;$GPRTE,1,1,c,0*07
00:35:42.249;A;$SDDPT,3.22,0.00,100.0*57
00:35:42.314;A;$SDDBT,10.56,f,3.22,M,1.76,F*07
00:35:42.392;A;$YXMTW,27.52,C*20
00:35:42.666;B;$GPRMC,135436,A,4720.757,N,00832.198,E,000.0,211.2,110916,000.2,E*71
00:35:42.816;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:42.901;I;$POSMGYR,-3423,812,828*43
00:35:42.901;I;$POSMACC,424,14000,7940*61
00:35:42.870;B;$GPGGA,135436,4720.757,N,00832.198,E,1,10,0.9,411.1,M,48.0,M,,*48
00:35:43.008;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:43.132;B;$GPGSV,3,1,11,01,46,286,48,03,15,225,39,08,70,190,49,10,32,053,45*7D
00:35:43.245;A;$SDDPT,3.96,0.00,100.0*58
00:35:43.308;A;$SDDBT,12.99,f,3.96,M,2.16,F*0C
00:35:43.279;B;$GPGSV,3,2,11,11,61,292,47,14,31,127,38,18,02,052,00,22,36,224,51*74
00:35:43.388;A;$YXMTW,27.51,C*23
00:35:43.425;B;$GPGSV,3,3,11,27,36,152,43,28,21,313,44,32,39,093,46,,,,*43
00:35:43.553;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:43.613;B;$GPGLL,4720.757,N,00832.198,E,135437,A*20
00:35:43.705;B;$PGRMZ,1349,f,3*24
00:35:43.746;B;$PGRMM,WGS 84*06
00:35:43.783;B;$GPBOD,,T,,M,,*47
00:35:43.903;I;$POSMGYR,264,1762,-824*40
00:35:43.903;I;$POSMACC,12,14260,9604*55
00:35:43.868;B;$GPRTE,1,1,c,0*07
00:35:44.247;A;$SDDPT,3.55,0.00,100.0*57
00:35:44.313;A;$SDDBT,11.64,f,3.55,M,1.94,F*0B
00:35:44.391;A;$YXMTW,27.50,C*22
00:35:44.669;B;$GPRMC,135438,A,4720.757,N,00832.198,E,000.0,211.2,110916,000.2,E*7F
00:35:44.816;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:44.905;I;$POSMGYR,-1911,2053,-1322*6F
00:35:44.905;I;$POSMACC,-828,14980,8140*4A
00:35:44.872;B;$GPGGA,135438,4720.757,N,00832.198,E,1,10,0.9,411.4,M,48.0,M,,*43
00:35:45.010;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.9,0.9,1.6*34
00:35:45.134;B;$GPGSV,3,1,11,01,46,286,47,03,15,225,39,08,70,190,49,10,32,053,43*74
00:35:45.251;A;$SDDPT,3.51,0.00,100.0*53
00:35:45.314;A;$SDDBT,11.51,f,3.51,M,1.91,F*0C
00:35:45.282;B;$GPGSV,3,2,11,11,61,292,46,14,31,127,39,18,02,052,00,22,36,224,52*77
00:35:45.392;A;$YXMTW,27.50,C*22
00:35:45.427;B;$GPGSV,3,3,11,27,36,152,44,28,21,313,42,32,39,093,44,,,,*40
00:35:45.555;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:45.615;B;$GPGLL,4720.757,N,00832.198,E,135439,A*2E
00:35:45.707;B;$PGRMZ,1350,f,3*2C
00:35:45.747;B;$PGRMM,WGS 84*06
00:35:45.787;B;$GPBOD,,T,,M,,*47
00:35:45.906;I;$POSMGYR,-4576,630,-1132*55
00:35:45.906;I;$POSMACC,420,12900,9348*66
00:35:45.871;B;$GPRTE,1,1,c,0*07
00:35:46.245;A;$SDDPT,3.72,0.00,100.0*52
00:35:46.310;A;$SDDBT,12.20,f,3.72,M,2.03,F*00
00:35:46.388;A;$YXMTW,27.50,C*22
00:35:46.671;B;$GPRMC,135440,A,4720.757,N,00832.198,E,000.0,211.2,110916,000.2,E*70
00:35:46.818;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:46.907;I;$POSMGYR,-3987,1302,-2017*60
00:35:46.907;I;$POSMACC,264,12188,8236*61
00:35:46.874;B;$GPGGA,135440,4720.757,N,00832.198,E,1,10,0.9,411.5,M,48.0,M,,*4D
00:35:47.013;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:47.135;B;$GPGSV,3,1,11,01,46,286,46,03,15,225,39,08,70,190,49,10,32,053,43*75
00:35:47.248;A;$SDDPT,4.11,0.00,100.0*50
00:35:47.314;A;$SDDBT,13.48,f,4.11,M,2.24,F*08
00:35:47.281;B;$GPGSV,3,2,11,11,61,292,46,14,31,127,40,18,02,052,00,22,36,224,52*79
00:35:47.390;A;$YXMTW,27.50,C*22
00:35:47.429;B;$GPGSV,3,3,11,27,36,152,46,28,21,313,42,32,39,093,44,,,,*42
00:35:47.621;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:47.625;B;$GPGLL,4720.757,N,00832.198,E,135441,A*21
00:35:47.707;B;$PGRMZ,1350,f,3*2C
00:35:47.748;B;$PGRMM,WGS 84*06
00:35:47.787;B;$GPBOD,,T,,M,,*47
00:35:47.871;B;$GPRTE,1,1,c,0*07
00:35:47.910;I;$POSMGYR,591,1187,-2436*7D
00:35:47.910;I;$POSMACC,-704,14276,8540*4D
00:35:48.250;A;$SDDPT,3.61,0.00,100.0*50
00:35:48.315;A;$SDDBT,11.84,f,3.61,M,1.97,F*01
00:35:48.392;A;$YXMTW,27.50,C*22
00:35:48.672;B;$GPRMC,135442,A,4720.757,N,00832.198,E,000.0,211.2,110916,000.2,E*72
00:35:48.822;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:48.911;I;$POSMGYR,-283,-1370,2151*5A
00:35:48.911;I;$POSMACC,-1044,14168,8020*70
00:35:48.875;B;$GPGGA,135442,4720.757,N,00832.198,E,1,10,0.9,411.5,M,48.0,M,,*4F
00:35:49.014;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:49.138;B;$GPGSV,3,1,11,01,46,286,45,03,15,225,40,08,70,190,48,10,32,053,42*78
00:35:49.248;A;$SDDPT,4.02,0.00,100.0*52
00:35:49.312;A;$SDDBT,13.19,f,4.02,M,2.19,F*00
00:35:49.284;B;$GPGSV,3,2,11,11,61,292,46,14,31,127,41,18,02,052,00,22,36,224,53*79
00:35:49.391;A;$YXMTW,27.50,C*22
00:35:49.434;B;$GPGSV,3,3,11,27,36,152,47,28,21,313,43,32,39,093,43,,,,*45
00:35:49.558;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:49.618;B;$GPGLL,4720.757,N,00832.198,E,135443,A*23
00:35:49.710;B;$PGRMZ,1350,f,3*2C
00:35:49.750;B;$PGRMM,WGS 84*06
00:35:49.789;B;$GPBOD,,T,,M,,*47
00:35:49.874;B;$GPRTE,1,1,c,0*07
00:35:49.912;I;$POSMGYR,-3999,-1985,2666*6A
00:35:49.912;I;$POSMACC,0,14716,9524*63
00:35:50.249;A;$SDDPT,3.64,0.00,100.0*55
00:35:50.313;A;$SDDBT,11.94,f,3.64,M,1.99,F*0B
00:35:50.391;A;$YXMTW,27.50,C*22
00:35:50.675;B;$GPRMC,135444,A,4720.757,N,00832.198,E,000.0,211.2,110916,000.2,E*74
00:35:50.823;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:50.913;I;$POSMGYR,-1883,-80,-423*73
00:35:50.913;I;$POSMACC,228,14428,9184*6B
00:35:50.877;B;$GPGGA,135444,4720.757,N,00832.198,E,1,10,0.9,411.5,M,48.0,M,,*49
00:35:51.016;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:51.140;B;$GPGSV,3,1,11,01,46,286,45,03,15,225,40,08,70,190,48,10,32,053,42*78
00:35:51.245;A;$SDDPT,3.73,0.00,100.0*53
00:35:51.311;A;$SDDBT,12.23,f,3.73,M,2.03,F*02
00:35:51.390;A;$YXMTW,27.50,C*22
00:35:51.287;B;$GPGSV,3,2,11,11,61,292,45,14,31,127,41,18,02,052,00,22,36,224,53*7A
00:35:51.434;B;$GPGSV,3,3,11,27,36,152,47,28,21,313,43,32,39,093,43,,,,*45
00:35:51.560;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:51.620;B;$GPGLL,4720.757,N,00832.198,E,135445,A*25
00:35:51.711;B;$PGRMZ,1350,f,3*2C
00:35:51.752;B;$PGRMM,WGS 84*06
00:35:51.792;B;$GPBOD,,T,,M,,*47
00:35:51.875;B;$GPRTE,1,1,c,0*07
00:35:51.915;I;$POSMGYR,-2397,41,-48*67
00:35:51.915;I;$POSMACC,496,13184,8388*63
00:35:52.249;A;$SDDPT,3.64,0.00,100.0*55
00:35:52.313;A;$SDDBT,11.94,f,3.64,M,1.99,F*0B
00:35:52.391;A;$YXMTW,27.50,C*22
00:35:52.677;B;$GPRMC,135446,A,4720.757,N,00832.198,E,000.0,211.2,110916,000.2,E*76
00:35:52.825;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:52.916;I;$POSMGYR,-886,1223,1422*7D
00:35:52.916;I;$POSMACC,68,15108,8448*5F
00:35:52.879;B;$GPGGA,135446,4720.757,N,00832.198,E,1,10,0.9,411.6,M,48.0,M,,*48
00:35:53.021;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:53.143;B;$GPGSV,3,1,11,01,46,286,45,03,15,225,40,08,70,190,48,10,32,053,41*7B
00:35:53.250;A;$SDDPT,3.78,0.00,100.0*58
00:35:53.315;A;$SDDBT,12.40,f,3.78,M,2.06,F*09
00:35:53.289;B;$GPGSV,3,2,11,11,61,292,46,14,31,127,41,18,02,052,00,22,36,224,53*79
00:35:53.393;A;$YXMTW,27.50,C*22
00:35:53.436;B;$GPGSV,3,3,11,27,36,152,47,28,21,313,43,32,39,093,42,,,,*44
00:35:53.562;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:53.623;B;$GPGLL,4720.757,N,00832.198,E,135447,A*27
00:35:53.712;B;$PGRMZ,1351,f,3*2D
00:35:53.755;B;$PGRMM,WGS 84*06
00:35:53.792;B;$GPBOD,,T,,M,,*47
00:35:53.876;B;$GPRTE,1,1,c,0*07
00:35:53.917;I;$POSMGYR,566,-167,2513*4C
00:35:53.917;I;$POSMACC,-120,14388,9928*4E
00:35:54.246;A;$SDDPT,3.90,0.00,100.0*5E
00:35:54.310;A;$SDDBT,12.79,f,3.90,M,2.13,F*01
00:35:54.388;A;$YXMTW,27.50,C*22
00:35:54.678;B;$GPRMC,135448,A,4720.758,N,00832.198,E,000.0,211.2,110916,000.2,E*77
00:35:54.828;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:54.919;I;$POSMGYR,678,726,1139*61
00:35:54.919;I;$POSMACC,-632,14412,8812*47
00:35:54.880;B;$GPGGA,135448,4720.758,N,00832.198,E,1,10,0.9,411.7,M,48.0,M,,*48
00:35:55.020;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.9,0.9,1.6*34
00:35:55.145;B;$GPGSV,3,1,11,01,46,286,46,03,15,225,39,08,70,190,48,10,32,053,40*77
00:35:55.249;A;$SDDPT,3.91,0.00,100.0*5F
00:35:55.314;A;$SDDBT,12.82,f,3.91,M,2.13,F*04
00:35:55.393;A;$YXMTW,27.50,C*22
00:35:55.291;B;$GPGSV,3,2,11,11,61,292,47,14,31,127,42,18,01,052,00,22,36,224,52*79
00:35:55.439;B;$GPGSV,3,3,11,27,36,152,48,28,21,313,42,32,39,093,43,,,,*4B
00:35:55.565;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:55.625;B;$GPGLL,4720.758,N,00832.198,E,135449,A*26
00:35:55.714;B;$PGRMZ,1351,f,3*2D
00:35:55.757;B;$PGRMM,WGS 84*06
00:35:55.793;B;$GPBOD,,T,,M,,*47
00:35:55.880;B;$GPRTE,1,1,c,0*07
00:35:55.921;I;$POSMGYR,-309,-370,1849*6B
00:35:55.921;I;$POSMACC,-744,15120,9232*4B
00:35:56.246;A;$SDDPT,4.44,0.00,100.0*50
00:35:56.311;A;$SDDBT,14.56,f,4.44,M,2.42,F*00
00:35:56.387;A;$YXMTW,27.50,C*22
00:35:56.681;B;$GPRMC,135450,A,4720.758,N,00832.198,E,000.0,211.2,110916,000.2,E*7E
00:35:56.827;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:56.922;I;$POSMGYR,-4426,1685,276*71
00:35:56.922;I;$POSMACC,244,13880,9384*6A
00:35:56.881;B;$GPGGA,135450,4720.758,N,00832.198,E,1,10,0.9,411.7,M,48.0,M,,*41
00:35:57.022;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.8,0.9,1.6*35
00:35:57.147;B;$GPGSV,3,1,11,01,46,286,46,03,15,225,39,08,70,190,47,10,32,053,39*76
00:35:57.247;A;$SDDPT,3.78,0.00,100.0*58
00:35:57.313;A;$SDDBT,12.40,f,3.78,M,2.06,F*09
00:35:57.391;A;$YXMTW,27.50,C*22
00:35:57.294;B;$GPGSV,3,2,11,11,61,292,47,14,31,127,44,18,01,052,00,22,36,224,51*7C
00:35:57.437;B;$GPGSV,3,3,11,27,36,152,49,28,21,313,42,32,39,093,45,,,,*4C
00:35:57.566;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:57.627;B;$GPGLL,4720.758,N,00832.198,E,135451,A*2F
00:35:57.716;B;$PGRMZ,1352,f,3*2E
00:35:57.759;B;$PGRMM,WGS 84*06
00:35:57.798;B;$GPBOD,,T,,M,,*47
00:35:57.881;B;$GPRTE,1,1,c,0*07
00:35:57.924;I;$POSMGYR,1586,3847,-1261*4A
00:35:57.924;I;$POSMACC,-1192,12652,7680*71
00:35:58.251;A;$SDDPT,3.40,0.00,100.0*53
00:35:58.315;A;$SDDBT,11.15,f,3.40,M,1.85,F*09
00:35:58.393;A;$YXMTW,27.50,C*22
00:35:58.681;B;$GPRMC,135452,A,4720.758,N,00832.198,E,000.0,211.2,110916,000.2,E*7C
00:35:58.829;B;$GPRMB,A,,,,,,,,,,,,V*71
00:35:58.927;I;$POSMGYR,1459,771,-771*45
00:35:58.927;I;$POSMACC,-64,12380,8688*75
00:35:58.883;B;$GPGGA,135452,4720.758,N,00832.198,E,1,10,0.9,412.1,M,48.0,M,,*46
00:35:59.025;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.9,0.9,1.7*35
00:35:59.148;B;$GPGSV,3,1,11,01,46,286,46,03,15,225,36,08,70,190,47,10,32,053,41*76
00:35:59.246;A;$SDDPT,3.36,0.00,100.0*52
00:35:59.310;A;$SDDBT,11.02,f,3.36,M,1.83,F*08
00:35:59.388;A;$YXMTW,27.50,C*22
00:35:59.293;B;$GPGSV,3,2,11,11,61,292,47,14,31,127,47,18,01,052,00,22,36,224,49*76
00:35:59.439;B;$GPGSV,3,3,11,27,36,152,51,28,21,313,43,32,39,093,47,,,,*46
00:35:59.568;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:35:59.630;B;$GPGLL,4720.758,N,00832.198,E,135453,A*2D
00:35:59.719;B;$PGRMZ,1352,f,3*2E
00:35:59.760;B;$PGRMM,WGS 84*06
00:35:59.798;B;$GPBOD,,T,,M,,*47
00:35:59.883;B;$GPRTE,1,1,c,0*07
00:35:59.928;I;$POSMGYR,-495,463,-278*55
00:35:59.928;I;$POSMACC,440,12708,8520*6F
00:36:00.247;A;$SDDPT,3.54,0.00,100.0*56
00:36:00.313;A;$SDDBT,11.61,f,3.54,M,1.93,F*08
00:36:00.391;A;$YXMTW,27.50,C*22
00:36:00.685;B;$GPRMC,135454,A,4720.758,N,00832.198,E,000.0,211.2,110916,000.2,E*7A
00:36:00.831;B;$GPRMB,A,,,,,,,,,,,,V*71
00:36:00.930;I;$POSMGYR,708,340,-528*7B
00:36:00.930;I;$POSMACC,-260,14324,9208*46
00:36:00.888;B;$GPGGA,135454,4720.758,N,00832.198,E,1,10,0.9,412.3,M,48.0,M,,*42
00:36:01.029;B;$GPGSA,A,3,01,03,08,10,11,14,,22,27,28,32,,1.9,0.9,1.7*35
00:36:01.148;B;$GPGSV,3,1,11,01,46,286,45,03,15,225,35,08,70,190,47,10,32,053,43*74
00:36:01.246;A;$SDDPT,4.47,0.00,100.0*53
00:36:01.309;A;$SDDBT,14.66,f,4.47,M,2.44,F*06
00:36:01.388;A;$YXMTW,27.50,C*22
00:36:01.297;B;$GPGSV,3,2,11,11,61,292,46,14,31,127,49,18,01,052,00,22,36,224,49*79
00:36:01.444;B;$GPGSV,3,3,11,27,36,152,51,28,21,313,43,32,39,093,48,,,,*49
00:36:01.571;B;$PGRME,3.4,M,6.4,M,7.2,M*2E
00:36:01.632;B;$GPGLL,4720.758,N,00832.198,E,135455,A*2B
00:36:01.721;B;$PGRMZ,1353,f,3*2F
00:36:01.764;B;$PGRMM,WGS 84*06
00:36:01.800;B;$GPBOD,,T,,M,,*47
00:36:01.885;B;$GPRTE,1,1,c,0*07
00:36:01.930;I;$POSMGYR,3955,-651,1866*7D
00:36:01.930;I;$POSMACC,372,14340,8376*62
00:36:02.247;A;$SDDPT,3.66,0.00,100.0*57
00:36:02.312;A;$SDDBT,12.00,f,3.66,M,2.00,F*04
00:36:02.392;A;$YXMTW,27.50,C*22
